,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
303,0.002721088472753763,0.00448979577049613,-2.7523441314697266,72192,,None_f9,0.004035315041522499,-780.2981567382812,151.59823608398438,-18.178455352783203,-14.413394927978516,-13.965232849121094,-23.871177673339844,-4.6172943115234375,-18.967330932617188,-10.992252349853516,-18.3668212890625,-14.396797180175781,-19.504236221313477,-15.835838317871094,files/156275_2393498-hq.ogg,666.00634765625,61951,0.015524311922490597
304,0.005238095298409462,0.006303854752331972,-2.9723408222198486,79360,,None_f10,0.019414048109735762,-588.9904174804688,148.8279571533203,-8.075397491455078,-6.407339096069336,-9.600385665893555,-19.146236419677734,18.051530838012695,-8.254465103149414,-1.6683883666992188,-15.591384887695312,-11.666614532470703,-15.251924514770508,-8.316776275634766,files/156275_2393498-hq.ogg,698.5247192382812,72192,0.0559430792927742
305,0.005238095298409462,0.006303854752331972,-2.9723408222198486,79360,,None_f10,0.019414048109735762,-588.9904174804688,148.8279571533203,-8.075397491455078,-6.407339096069336,-9.600385665893555,-19.146236419677734,18.051530838012695,-8.254465103149414,-1.6683883666992188,-15.591384887695312,-11.666614532470703,-15.251924514770508,-8.316776275634766,files/156275_2393498-hq.ogg,698.5247192382812,72192,0.0559430792927742
306,0.0,0.0,-5.0,10752,,None_f0,0.0016090422868728638,-808.4198608398438,176.2239990234375,5.391887664794922,-6.2340545654296875,-10.455265045166016,-31.36574935913086,75.10698699951172,28.010181427001953,-8.768409729003906,6.343814849853516,8.553651809692383,30.642261505126953,15.16954231262207,files/28349_838-hq.ogg,593.8308715820312,512,0.02128906175494194
307,0.0,0.0,-5.0,10752,,None_f0,0.0016090422868728638,-808.4198608398438,176.2239990234375,5.391887664794922,-6.2340545654296875,-10.455265045166016,-31.36574935913086,75.10698699951172,28.010181427001953,-8.768409729003906,6.343814849853516,8.553651809692383,30.642261505126953,15.16954231262207,files/28349_838-hq.ogg,593.8308715820312,512,0.02128906175494194
308,0.0,0.014399092644453049,-1.8416649103164673,14848,,None_f1,0.0012799518881365657,-851.3236694335938,160.2921142578125,26.482067108154297,12.172340393066406,-8.491832733154297,-18.411029815673828,72.56671905517578,25.993061065673828,-14.988113403320312,5.313480377197266,1.5715866088867188,10.640125274658203,14.98118782043457,files/28349_838-hq.ogg,680.92041015625,10752,0.020751953125
309,0.0,0.014399092644453049,-1.8416649103164673,14848,,None_f1,0.0012799518881365657,-851.3236694335938,160.2921142578125,26.482067108154297,12.172340393066406,-8.491832733154297,-18.411029815673828,72.56671905517578,25.993061065673828,-14.988113403320312,5.313480377197266,1.5715866088867188,10.640125274658203,14.98118782043457,files/28349_838-hq.ogg,680.92041015625,10752,0.020751953125
310,0.00038548753946088254,0.001995464786887169,-2.793180227279663,32768,,None_f2,0.0003689539751836232,-929.4725952148438,139.72000122070312,4.498386383056641,-4.965507507324219,-7.103275299072266,-1.4720001220703125,52.45878601074219,39.34511184692383,-11.868927001953125,4.246524810791016,14.425966262817383,19.184375762939453,20.958406448364258,files/28349_838-hq.ogg,696.3876953125,14848,0.02087053656578064
311,0.00038548753946088254,0.001995464786887169,-2.793180227279663,32768,,None_f2,0.0003689539751836232,-929.4725952148438,139.72000122070312,4.498386383056641,-4.965507507324219,-7.103275299072266,-1.4720001220703125,52.45878601074219,39.34511184692383,-11.868927001953125,4.246524810791016,14.425966262817383,19.184375762939453,20.958406448364258,files/28349_838-hq.ogg,696.3876953125,14848,0.02087053656578064
312,0.0021315193735063076,0.10548752546310425,-0.9856643080711365,38400,,None_f3,0.001065416769547896,-822.0440673828125,176.05975341796875,10.72012710571289,12.8433837890625,2.8723831176757812,-26.261959075927734,70.80655670166016,21.929229736328125,-22.704124450683594,2.069904327392578,3.0917816162109375,15.00485610961914,7.299501419067383,files/28349_838-hq.ogg,874.5476684570312,32768,0.030184658244252205
313,0.0021315193735063076,0.10548752546310425,-0.9856643080711365,38400,,None_f3,0.001065416769547896,-822.0440673828125,176.05975341796875,10.72012710571289,12.8433837890625,2.8723831176757812,-26.261959075927734,70.80655670166016,21.929229736328125,-22.704124450683594,2.069904327392578,3.0917816162109375,15.00485610961914,7.299501419067383,files/28349_838-hq.ogg,874.5476684570312,32768,0.030184658244252205
314,0.0006122448830865324,0.08641723543405533,-1.066487431526184,42496,,None_f4,0.0013495644088834524,-832.0201416015625,181.18148803710938,7.391155242919922,10.741729736328125,1.2247772216796875,-20.23575210571289,65.6404800415039,27.109180450439453,-20.62200927734375,3.971393585205078,5.041053771972656,16.87093734741211,11.797784805297852,files/28349_838-hq.ogg,753.4429931640625,38400,0.026611328125
315,0.0006122448830865324,0.08641723543405533,-1.066487431526184,42496,,None_f4,0.0013495644088834524,-832.0201416015625,181.18148803710938,7.391155242919922,10.741729736328125,1.2247772216796875,-20.23575210571289,65.6404800415039,27.109180450439453,-20.62200927734375,3.971393585205078,5.041053771972656,16.87093734741211,11.797784805297852,files/28349_838-hq.ogg,753.4429931640625,38400,0.026611328125
316,0.0,0.0006122448830865324,-3.2130749225616455,46592,,None_f5,0.0026258400175720453,-760.6162719726562,168.43661499023438,1.9636726379394531,5.99267578125,-1.4394073486328125,-58.51064682006836,71.14108276367188,-9.99310302734375,-29.234142303466797,-3.0512046813964844,5.8535003662109375,13.681514739990234,-13.420585632324219,files/28349_838-hq.ogg,760.6323852539062,42496,0.03759765625
317,0.0,0.0006122448830865324,-3.2130749225616455,46592,,None_f5,0.0026258400175720453,-760.6162719726562,168.43661499023438,1.9636726379394531,5.99267578125,-1.4394073486328125,-58.51064682006836,71.14108276367188,-9.99310302734375,-29.234142303466797,-3.0512046813964844,5.8535003662109375,13.681514739990234,-13.420585632324219,files/28349_838-hq.ogg,760.6323852539062,42496,0.03759765625
318,0.0,0.0,-5.0,55808,,None_f6,0.0009032401980625258,-808.0037841796875,150.09884643554688,-10.551694869995117,-13.438186645507812,-11.474597930908203,-51.86190414428711,73.94007873535156,7.80828857421875,-24.85000228881836,-6.958442687988281,-6.5556640625,11.759342193603516,-9.559478759765625,files/28349_838-hq.ogg,1128.131103515625,46592,0.0347222238779068
319,0.0,0.0,-5.0,55808,,None_f6,0.0009032401980625258,-808.0037841796875,150.09884643554688,-10.551694869995117,-13.438186645507812,-11.474597930908203,-51.86190414428711,73.94007873535156,7.80828857421875,-24.85000228881836,-6.958442687988281,-6.5556640625,11.759342193603516,-9.559478759765625,files/28349_838-hq.ogg,1128.131103515625,46592,0.0347222238779068
320,0.0014285714132711291,0.02231292426586151,-1.6801789999008179,65024,,None_f7,0.0006602586040066348,-851.6265258789062,155.4713134765625,-6.389677047729492,-3.8061752319335938,-9.786701202392578,-23.855327606201172,69.82813262939453,17.60980224609375,-27.577877044677734,-2.853404998779297,0.4423065185546875,6.882640838623047,-7.110260009765625,files/28349_838-hq.ogg,1270.81494140625,55808,0.0385199636220932
321,0.0014285714132711291,0.02231292426586151,-1.6801789999008179,65024,,None_f7,0.0006602586040066348,-851.6265258789062,155.4713134765625,-6.389677047729492,-3.8061752319335938,-9.786701202392578,-23.855327606201172,69.82813262939453,17.60980224609375,-27.577877044677734,-2.853404998779297,0.4423065185546875,6.882640838623047,-7.110260009765625,files/28349_838-hq.ogg,1270.81494140625,55808,0.0385199636220932
322,0.0026303855702281,0.21941043436527252,-0.6639806628227234,10240,,None_f0,0.0007680062400667291,-794.0746459960938,111.13496398925781,-6.406093597412109,-0.18782424926757812,-3.884124755859375,38.11832046508789,50.60729217529297,-14.574993133544922,26.073713302612305,6.07586669921875,9.154668807983398,20.61843490600586,14.540704727172852,files/938_801-hq.ogg,1585.955322265625,512,0.04605263099074364
323,0.0026303855702281,0.21941043436527252,-0.6639806628227234,10240,,None_f0,0.0007680062400667291,-794.0746459960938,111.13496398925781,-6.406093597412109,-0.18782424926757812,-3.884124755859375,38.11832046508789,50.60729217529297,-14.574993133544922,26.073713302612305,6.07586669921875,9.154668807983398,20.61843490600586,14.540704727172852,files/938_801-hq.ogg,1585.955322265625,512,0.04605263099074364
324,6.80272132740356e-05,0.12011338025331497,-0.9206546545028687,20480,,None_f1,0.00044500413350760936,-875.9822998046875,199.88111877441406,-1.8434333801269531,-6.668674468994141,-2.2636337280273438,-16.67906951904297,-54.171260833740234,2.425556182861328,-5.49847412109375,-4.893321990966797,2.0559463500976562,24.085533142089844,17.4882755279541,files/938_801-hq.ogg,2109.60693359375,10240,0.07041015475988388
325,6.80272132740356e-05,0.12011338025331497,-0.9206546545028687,20480,,None_f1,0.00044500413350760936,-875.9822998046875,199.88111877441406,-1.8434333801269531,-6.668674468994141,-2.2636337280273438,-16.67906951904297,-54.171260833740234,2.425556182861328,-5.49847412109375,-4.893321990966797,2.0559463500976562,24.085533142089844,17.4882755279541,files/938_801-hq.ogg,2109.60693359375,10240,0.07041015475988388
326,0.0,0.0005895691574551165,-3.2294652462005615,25600,,None_f2,0.0005536134354770184,-878.9641723632812,207.19488525390625,15.232860565185547,5.768882751464844,-1.3427886962890625,-16.233478546142578,-44.199378967285156,-10.2557373046875,-19.29108428955078,-6.884674072265625,13.412370681762695,7.613437652587891,8.710046768188477,files/938_801-hq.ogg,1250.658935546875,20480,0.04648437350988388
327,0.0,0.0005895691574551165,-3.2294652462005615,25600,,None_f2,0.0005536134354770184,-878.9641723632812,207.19488525390625,15.232860565185547,5.768882751464844,-1.3427886962890625,-16.233478546142578,-44.199378967285156,-10.2557373046875,-19.29108428955078,-6.884674072265625,13.412370681762695,7.613437652587891,8.710046768188477,files/938_801-hq.ogg,1250.658935546875,20480,0.04648437350988388
328,0.004081632476300001,0.021972788497805595,-1.747361660003662,31232,,None_f3,0.0010665613649920983,-784.0238647460938,152.93441772460938,5.337196350097656,5.410638809204102,-9.790969848632812,-47.428993225097656,16.48139190673828,59.56185531616211,0.400482177734375,16.597335815429688,25.17647933959961,21.103458404541016,5.091400146484375,files/938_801-hq.ogg,1086.3570556640625,25600,0.045987214893102646
329,0.004081632476300001,0.021972788497805595,-1.747361660003662,31232,,None_f3,0.0010665613649920983,-784.0238647460938,152.93441772460938,5.337196350097656,5.410638809204102,-9.790969848632812,-47.428993225097656,16.48139190673828,59.56185531616211,0.400482177734375,16.597335815429688,25.17647933959961,21.103458404541016,5.091400146484375,files/938_801-hq.ogg,1086.3570556640625,25600,0.045987214893102646
330,0.0002721088530961424,0.0028571428265422583,-2.587533712387085,39424,,None_f4,0.00038219281123019755,-856.5123901367188,116.33846282958984,4.301658630371094,2.5927162170410156,-1.2550792694091797,-65.13981628417969,-79.68132019042969,3.629932403564453,-13.850273132324219,-4.934383392333984,4.627691268920898,15.928703308105469,14.560638427734375,files/938_801-hq.ogg,2526.971923828125,31232,0.115478515625
331,0.0002721088530961424,0.0028571428265422583,-2.587533712387085,39424,,None_f4,0.00038219281123019755,-856.5123901367188,116.33846282958984,4.301658630371094,2.5927162170410156,-1.2550792694091797,-65.13981628417969,-79.68132019042969,3.629932403564453,-13.850273132324219,-4.934383392333984,4.627691268920898,15.928703308105469,14.560638427734375,files/938_801-hq.ogg,2526.971923828125,31232,0.115478515625
332,0.007709750439971685,0.007868480868637562,-3.799339771270752,45568,,None_f5,0.0008557661591718594,-778.9929809570312,87.45133972167969,3.368255615234375,9.126178741455078,0.7536735534667969,40.92399597167969,15.15528678894043,-3.0886878967285156,-6.987443923950195,-1.913675308227539,-11.21859359741211,4.884410858154297,-4.048147201538086,files/938_801-hq.ogg,4890.76416015625,39424,0.1280924528837204
333,0.007709750439971685,0.007868480868637562,-3.799339771270752,45568,,None_f5,0.0008557661591718594,-778.9929809570312,87.45133972167969,3.368255615234375,9.126178741455078,0.7536735534667969,40.92399597167969,15.15528678894043,-3.0886878967285156,-6.987443923950195,-1.913675308227539,-11.21859359741211,4.884410858154297,-4.048147201538086,files/938_801-hq.ogg,4890.76416015625,39424,0.1280924528837204
334,0.0021768708247691393,0.010340136475861073,-2.0881359577178955,50688,,None_f6,0.0011919489130377769,-929.2758178710938,193.01840209960938,1.7095375061035156,7.158027648925781,-4.519744873046875,47.22165298461914,28.54990005493164,42.42473220825195,6.925056457519531,-8.210739135742188,5.293853759765625,-6.205780029296875,-16.066261291503906,files/938_801-hq.ogg,357.5457458496094,45568,0.010937499813735485
335,0.0021768708247691393,0.010340136475861073,-2.0881359577178955,50688,,None_f6,0.0011919489130377769,-929.2758178710938,193.01840209960938,1.7095375061035156,7.158027648925781,-4.519744873046875,47.22165298461914,28.54990005493164,42.42473220825195,6.925056457519531,-8.210739135742188,5.293853759765625,-6.205780029296875,-16.066261291503906,files/938_801-hq.ogg,357.5457458496094,45568,0.010937499813735485
336,0.0,0.08653061091899872,-1.0628302097320557,55296,,None_f7,0.0007899971161451605,-817.8568115234375,135.8129119873047,9.088775634765625,8.476675033569336,-6.521425247192383,8.358356475830078,-35.20795440673828,18.621597290039062,17.87422752380371,30.695491790771484,9.09804916381836,13.980690002441406,11.255367279052734,files/938_801-hq.ogg,967.4285888671875,50688,0.0501302070915699
337,0.0,0.08653061091899872,-1.0628302097320557,55296,,None_f7,0.0007899971161451605,-817.8568115234375,135.8129119873047,9.088775634765625,8.476675033569336,-6.521425247192383,8.358356475830078,-35.20795440673828,18.621597290039062,17.87422752380371,30.695491790771484,9.09804916381836,13.980690002441406,11.255367279052734,files/938_801-hq.ogg,967.4285888671875,50688,0.0501302070915699
338,0.003129251766949892,0.01834467053413391,-1.817716121673584,61440,,None_f8,0.0019214131558934848,-820.9889526367188,135.65850830078125,-2.335176467895508,5.677520751953125,-0.6875896453857422,71.5053482055664,7.157093048095703,28.72196388244629,18.51584815979004,27.086280822753906,9.682098388671875,20.832063674926758,7.078577041625977,files/938_801-hq.ogg,2080.373779296875,55296,0.0462239570915699
339,0.003129251766949892,0.01834467053413391,-1.817716121673584,61440,,None_f8,0.0019214131558934848,-820.9889526367188,135.65850830078125,-2.335176467895508,5.677520751953125,-0.6875896453857422,71.5053482055664,7.157093048095703,28.72196388244629,18.51584815979004,27.086280822753906,9.682098388671875,20.832063674926758,7.078577041625977,files/938_801-hq.ogg,2080.373779296875,55296,0.0462239570915699
340,0.003401360474526882,0.0738321989774704,-1.1522371768951416,65536,,None_f9,0.0014638439752161503,-870.99365234375,221.82888793945312,2.6392288208007812,7.892608642578125,11.557170867919922,9.553359985351562,-11.087478637695312,33.502567291259766,21.203243255615234,23.592811584472656,31.065711975097656,10.75186538696289,-3.168994903564453,files/938_801-hq.ogg,318.95281982421875,61440,0.0087890625
341,0.003401360474526882,0.0738321989774704,-1.1522371768951416,65536,,None_f9,0.0014638439752161503,-870.99365234375,221.82888793945312,2.6392288208007812,7.892608642578125,11.557170867919922,9.553359985351562,-11.087478637695312,33.502567291259766,21.203243255615234,23.592811584472656,31.065711975097656,10.75186538696289,-3.168994903564453,files/938_801-hq.ogg,318.95281982421875,61440,0.0087890625
342,0.0010204081190750003,0.11358276754617691,-0.9486067891120911,70656,,None_f10,0.0009124692529439926,-896.3807983398438,211.18222045898438,-0.21236038208007812,2.9343490600585938,3.1222915649414062,11.440048217773438,-39.73303985595703,10.789031982421875,25.449054718017578,18.71389389038086,16.172609329223633,9.219066619873047,0.8557815551757812,files/938_801-hq.ogg,690.9125366210938,65536,0.02656250074505806
